Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
5673.828125,-90.11960774060141,65.3030849420939,-55.62040660378283,43.14592498478184
5678.7109375,-89.25172923348535,74.93460214871929,-54.555757982507,54.46516800634384
5683.59375,-91.37727255703209,81.18245661813395,-55.11833658439307,68.56854018627757
5688.4765625,-96.68858953046966,144.615380120488,-55.97244908662802,82.79409347678175
5693.359375,-89.82123173950308,11.68707241185578,-55.48849833987574,128.3033670029024
5698.2421875,-87.41475309860124,25.82631438433685,-52.6438222690162,153.8761137953598
5703.125,-85.4949380934647,28.99397502417463,-51.05529052575985,161.2334366090214
5708.0078125,-85.67268990502438,29.12737714198786,-50.77307159209891,168.4261024147989
5712.890625,-89.63532135483904,48.51614831804157,-53.28654456669769,170.8825123030972
5717.7734375,-90.93773856978665,81.55318518549404,-62.49179295048583,158.5014554168555
5722.65625,-92.85276996346769,104.6468688797189,-61.66683091194773,12.01163848128144
5727.5390625,-91.4207039206609,161.1408207188141,-55.47304923969701,4.735200104371739
5732.421875,-89.67263566973826,179.342906812415,-54.46902901088171,178.6917643907442
5737.3046875,-91.30617533918519,4.988445769928129,-54.26243684669691,162.3531588667941
5742.1875,-90.90560924127048,171.5382244351302,-53.08260654285552,138.907018933761
5747.0703125,-89.51045548948456,138.3325818369499,-51.41707787509803,124.430770818427
5751.953125,-87.65406771395558,128.6020487387802,-50.36588571521303,121.5520815564058
5756.8359375,-87.16731176589226,142.0085971231557,-49.9697714146748,116.0006885387525
5761.71875,-87.17559606540576,156.876413514064,-52.49429554675069,109.3024290801653
5766.6015625,-86.69500833270233,1.239529611542098,-59.89273723682856,123.9893892793978
5771.484375,-86.42664411725335,27.58465312923066,-61.39901532111749,174.1620053796812
5776.3671875,-87.28563706853009,44.8963366948219,-60.23947599974638,25.04999437307719
5781.25,-88.45107516449815,49.5508983698315,-57.85512233763876,65.42557906182077
5786.1328125,-89.25354843003737,60.35061693414998,-56.57354548856485,100.259445645164
5791.015625,-88.61381532452828,77.54047881783866,-54.49535104123861,144.3413127891675
5795.8984375,-87.06627524472228,99.3060386426102,-52.7165169278224,158.9161843536641
5800.78125,-83.63048611267388,123.6372132299961,-53.57865250724558,164.9448456333164
5805.6640625,-81.26816901066078,138.5116118339073,-55.16828059061442,10.9309965519614
5810.546875,-80.98570455446067,151.3148894737348,-57.16684986598146,47.4888612066008
5815.4296875,-82.30117645222025,163.2537270323558,-57.24994604674961,73.81251826154519
5820.3125,-85.16324381296027,175.2119213585457,-55.89643174053062,60.39683477956513
5825.1953125,-88.63195221856868,175.6404681013196,-56.39236061839085,33.66891500368028
5830.078125,-89.78451097264539,164.2757383998718,-56.38874825195826,8.874277664358637
5834.9609375,-89.33065224829903,173.5505038934335,-53.60960037575972,0.1485412393931478
5839.84375,-89.46355509252557,4.225715954168322,-52.48623189665424,171.9129682991851
5844.7265625,-91.57297142569024,5.063421746841318,-53.28914385927574,161.0162907153552
5849.609375,-103.7382819926549,165.6636609953981,-53.75723935447735,157.9242475353687
5854.4921875,-91.3461440932719,40.71043595716259,-53.74274813128639,151.3772643351191
5859.375,-85.09200402332124,50.65594130815571,-53.17831466362659,136.2071975354402
5864.2578125,-82.32382752688554,59.73838235817313,-52.45636435306618,124.6287016267602
5869.140625,-81.58382300635884,66.43660978222803,-51.85252298200804,123.1557528401466
5874.0234375,-81.88989557869341,76.03426800608345,-49.92039377397219,138.2396266268246
5878.90625,-81.10185710648605,77.06591191723928,-45.44196977839762,140.3696712024245
5883.7890625,-80.43972491211919,71.12159834688543,-42.21849510145168,139.5395691574074
5888.671875,-81.5126388667084,68.52161955832329,-41.53559896393076,147.9014244049544
5893.5546875,-84.36975344421458,60.75522867521294,-42.45702411843175,152.5487493146766
5898.4375,-91.61937419244195,44.78482951531771,-45.05161738372436,155.832288905327
5903.3203125,-95.33294154069924,74.99184409389331,-48.89419759733298,4.193167883131359
5908.203125,-86.72622928082248,72.97110178828146,-50.17801384870378,38.50054565581386
5913.0859375,-84.24824836963111,78.05481263167931,-52.04239016605758,51.65305891168205
5917.96875,-84.39462535375685,75.58588708241206,-55.86934835587822,54.9305830503237
5922.8515625,-86.06021336249748,68.4434745920001,-61.86710246589915,51.50021190375958
5927.734375,-88.1452679494312,60.96520995455747,-63.46833548598111,118.5601760266817
5932.6171875,-93.49032470476972,30.12148647174708,-58.6073676350792,158.6728498197109
5937.5,-90.71441161792528,129.3953257212103,-61.03775566984569,9.763575465763168
5942.3828125,-87.37983602791078,111.1091542085026,-62.29271725178705,45.6607137826464
5947.265625,-87.44645471731232,105.1965561592363,-57.04985499401212,69.97171925382162
5952.1484375,-87.03663402597115,109.3206405097391,-53.02164407189953,82.26007307163988
5957.03125,-85.80864000438778,117.0030967040247,-51.92731935765677,84.78505653475487
5961.9140625,-85.26248143017371,118.4821134957121,-52.90564662802965,89.71942311664539
5966.796875,-85.86419450829516,115.261693683088,-56.29101456419652,104.5432559403601
5971.6796875,-86.78228690523628,121.6406791601019,-59.35728968649721,129.1796670009418
5976.5625,-89.04563533765128,152.6218275222126,-58.33656431091391,156.0739540288188
5981.4453125,-90.08352829305865,23.34205353349451,-56.5587596031928,175.3582095820449
5986.328125,-88.51065110499654,24.82889110246521,-53.19940052819452,166.3283543979539
5991.2109375,-86.74938894110063,7.82848015660371,-48.73796051366617,154.6951034878678
5996.09375,-88.46723578685449,2.737979150861237,-47.73911944658964,158.580095103177
6000.9765625,-91.43563934888989,165.9717347611804,-48.01210699182543,166.5332513505305
6005.859375,-95.02177407871669,155.3379900728857,-48.467389564874,167.9539881917891
6010.7421875,-111.7206651650003,8.631915043062937,-53.19181645466779,178.2059524342622
6015.625,-96.47039027670209,18.09812985243522,-65.85308585426969,22.43848152489594
6020.5078125,-93.30143000171003,45.48706905856612,-60.34318758600974,72.29809337810551
6025.390625,-91.59073394457053,47.53828782476962,-54.28788100440573,64.56058402846827
6030.2734375,-90.93705367298352,36.05692181931999,-53.44684419631228,46.41347319383059
6035.15625,-90.26993378593249,27.77957102799184,-54.19957095378003,30.14592987566282
6040.0390625,-89.47103168552333,32.34586446182231,-56.54225578921086,6.719550134484777
6044.921875,-87.60099655196201,46.22781668990497,-55.31830976825952,152.4385423539815
6049.8046875,-85.38023283930691,52.24661698956737,-54.20715363117839,132.7418756948193
6054.6875,-85.80357354480108,53.6466710726106,-57.77968609407169,102.5443358206302
6059.5703125,-89.03274136022063,61.49987888151587,-63.613531155655,17.46401874216296
6064.453125,-93.15174553775734,56.18726069723061,-55.52294014334804,136.7313576003102
6069.3359375,-98.96451857046893,9.074905584153711,-50.83065604520063,129.9206576809676
6074.21875,-99.79400653998697,94.06900795133247,-49.19512000292648,129.3294365561576
6079.1015625,-95.71005820179496,72.12953069217336,-49.11172378773993,132.1151599402518
6083.984375,-93.5718531713499,63.45182754950957,-50.31810091412555,140.0390303269532
6088.8671875,-92.91546596225741,50.38431497159888,-52.56910510442714,159.362619904527
6093.75,-98.52844125887158,49.96169820359312,-53.60688732746254,2.025143837466723
6098.6328125,-99.39228032763629,19.52932446218058,-54.99040059511456,15.93160332800155
6103.515625,-86.85883300760062,27.91264884312892,-58.11423531249204,46.026720437622
6108.3984375,-82.00816804491816,25.84610516355966,-61.39115183984737,101.9640532976417
6113.28125,-80.32782262806862,25.0949417670464,-57.44618490177768,13.93161673465747
6118.1640625,-79.84156929308708,27.96815592239225,-52.02106150472224,29.20054770382908
6123.046875,-80.35128215169721,28.09785341405323,-50.61228591718283,23.98243677617396
6127.9296875,-81.79114590518601,27.20353988332038,-50.2027161502278,21.72901656638662
6132.8125,-84.43999247631561,33.3978798075338,-52.26705633467774,13.61240995747258
6137.6953125,-89.39808991387034,38.69356249505019,-56.98456209092878,174.9614359551662
6142.578125,-99.00105947261645,27.14427995578118,-68.2283403390972,58.73435228816123
6147.4609375,-102.5974104428261,11.76549446997013,-56.13896837221095,119.7409255880384
6152.34375,-92.94827817577243,10.30833583800263,-51.3680032476531,117.6121053046244
6157.2265625,-91.05867174644784,15.21275788898964,-49.54727594310523,115.9425660900398
6162.109375,-90.66678622493724,12.57923874497434,-51.78610924112029,107.8361693975713
6166.9921875,-91.14665423009676,1.575422144538138,-59.35572078283001,83.5729517972718
6171.875,-94.24556424659758,179.6773459275242,-62.30653595706372,112.7523210983038
6176.7578125,-108.7871315971422,25.80302345957121,-53.07615784940963,100.9800741702661
6181.640625,-94.88792717632636,3.643980491533037,-51.11245598771533,96.94978334419045
6186.5234375,-90.06571792765007,0.4004688629804154,-51.89717560231247,86.35155692183713
6191.40625,-89.92105872729766,169.5366090594711,-55.77583230274264,86.72515207664671
6196.2890625,-90.67230374879976,152.1149030030469,-60.52269632613961,127.4298351690783
6201.171875,-90.87337042654168,118.0123852539144,-58.87631990663141,171.1309814921715
6206.0546875,-88.45863086088093,76.93170636543361,-58.99522814114566,5.23005760594806
6210.9375,-86.67110405128584,51.16979307034542,-63.47361500611493,161.8105257650149
6215.8203125,-85.88877641113706,34.24542899401697,-62.90904188482931,118.1516154519983
6220.703125,-85.27613818784765,27.51791387459474,-59.84707408097215,119.5813649447785
6225.5859375,-87.08619855629198,22.45786459836046,-56.79745362551373,129.6275084294959
6230.46875,-91.67192619405958,18.90819098447425,-53.96971550267289,140.193280665642
6235.3515625,-94.02774896535392,17.87100589863363,-53.68292780510728,157.0491152547344
6240.234375,-94.88742740623391,8.278483469649879,-58.58354737851342,10.32383610528834
6245.1171875,-99.26203194608362,27.84203886740119,-59.34646975403161,98.94146015362874
6250,-95.08439008382786,93.71706113614168,-53.85084848733813,105.8494789606692
6254.8828125,-88.62985083381037,117.5578626219835,-52.14981898294077,89.90735105072355
6259.765625,-84.03319791574071,123.8613721019031,-53.60540598543001,80.34919795014166
6264.6484375,-82.92884218526203,121.6537712947777,-57.69599629536872,70.90724313365979
6269.53125,-86.50479163496243,120.9571855644425,-58.75706241176277,36.72457331407417
6274.4140625,-96.910604499931,146.1525486432928,-59.35822506643012,12.82947094392177
6279.296875,-95.09993008688815,70.60947973768752,-62.94234001584836,158.0783780753549
6284.1796875,-90.73583526727663,71.87847485624991,-59.39565239197533,170.3905294072098
6289.0625,-91.50862244681024,64.51263031516521,-58.60818177317987,177.3321317411836
6293.9453125,-101.9305257322258,103.7373676845336,-65.51460698058779,123.3342958707098
6298.828125,-93.8438707445856,24.73596893477845,-66.7864333536929,79.05377472551837
6303.7109375,-89.4595265564913,16.91489282743395,-69.61863688325968,14.46338826246083
6308.59375,-87.26211354787702,1.152769275834897,-60.83675112188647,10.93826123110179
6313.4765625,-89.16294517303766,179.1041110293976,-60.14269761236362,12.53374254960651
6318.359375,-96.34985429982311,176.0863189751145,-61.87106921012759,155.0804986691924
6323.2421875,-111.3122059444042,106.0650309065811,-62.39907350580435,148.3702729341789
6328.125,-97.62395127184867,153.7384851765355,-64.58427873860329,31.46622439360542
6333.0078125,-92.71593676908083,140.8826087931105,-60.93219191339021,76.99047775615129
6337.890625,-91.33963426988133,134.9971009294054,-57.58579114003594,97.43962164318303
6342.7734375,-90.67620505534181,131.274185179176,-54.86365633832065,94.66442146263783
6347.65625,-89.97421890745321,127.6938417249523,-52.65498551939228,82.47385408449311
6352.5390625,-88.80716447173326,124.8936706232455,-51.58342779629784,75.9820628604097
6357.421875,-88.34063649962442,114.9599151808818,-51.06131212551814,63.54249655311187
6362.3046875,-87.50235418501568,100.5858983149509,-49.61347094629339,53.62085781253756
6367.1875,-86.35181646820733,91.05382762627674,-48.63210085485497,56.16718785708986
6372.0703125,-86.61587447291042,78.95472474674509,-48.54967570296689,62.81953595884534
6376.953125,-88.20571993991827,65.2414101454371,-50.39908413008885,69.61040319770446
6381.8359375,-87.68301484315545,57.99278336996484,-53.90377728614718,85.92231219121037
6386.71875,-85.97013423797387,51.33768164519638,-57.66645492087376,124.9508307716107
6391.6015625,-86.53818539246714,43.18435175915702,-58.21847593267096,27.88930239847939
6396.484375,-86.90236455711232,37.94594618223981,-54.04155962428145,74.12312655160356
6401.3671875,-86.67455775065554,34.44769818876468,-52.79902896137746,92.8318085419825
6406.25,-90.0402283285591,27.31812174570575,-50.90279202751216,97.94454717417911
6411.1328125,-103.0745966647995,13.38790640543161,-48.60734300735513,98.06468967821705
6416.015625,-97.14082416892693,37.99034704044358,-47.62439328976257,92.39102794755797
6420.8984375,-88.94382645219093,53.53077505056958,-47.10067541664375,85.72189246356689
6425.78125,-85.30368965653138,59.931026537503,-47.3033007161445,84.84800850550877
6430.6640625,-85.18617068398979,64.48130204327113,-49.38167939252173,85.2467431703386
6435.546875,-85.76731464657755,77.12402719176657,-52.85130202282951,85.88897051059243
6440.4296875,-86.10442030806679,76.93610544703844,-56.51792168433211,85.41284062604743
6445.3125,-86.4244572784153,58.3806354102292,-60.18446179123777,67.76847603084889
6450.1953125,-85.58923871406462,53.32458520330675,-61.93855536350937,32.90091141351385
6455.078125,-84.80167669004403,58.93137705327548,-63.1244049693122,159.3773280113879
6459.9609375,-85.9369625457024,63.84783683362128,-56.83618026437767,100.3917343655716
6464.84375,-89.94381877459169,88.3806969146503,-51.82924234874466,83.31819124018
6469.7265625,-89.21854386619989,146.2200091488963,-49.61327381268858,74.81447206359272
6474.609375,-85.77222033181897,167.2451199503599,-48.3988217684927,68.20860077932237
6479.4921875,-84.89755112243104,173.0186496126205,-48.76108204506175,67.46269088532148
6484.375,-84.85683983095528,167.6872193053637,-51.35600143421908,69.5206806752122
6489.2578125,-84.95704682376331,153.908788075036,-54.69871795510918,72.19339253125405
6494.140625,-85.191714238816,148.1695483673823,-56.96693178419972,85.58035113287828
6499.0234375,-85.45138533121829,154.5011756291093,-60.5818311038089,81.23722134125221
6503.90625,-87.05409965919168,165.8142435624983,-60.2325738640488,72.25462876515182
6508.7890625,-88.40672656945118,5.867855932175041,-55.69771789998286,87.31634955499017
6513.671875,-87.8166877905919,24.32394456577802,-53.95396435993973,81.88866376241988
6518.5546875,-88.61134059827415,42.98439120296858,-52.77248766133745,83.35862187631487
6523.4375,-92.14766655618625,55.97542814277219,-52.8762487644065,102.4013556513734
6528.3203125,-99.71110714637413,63.14420982730654,-55.56109984307202,123.615607160864
6533.203125,-101.1838245593045,119.156028464029,-60.28830772551053,154.9164246998105
6538.0859375,-96.26515034584229,167.8468315502573,-60.53965890033203,33.58403499410545
6542.96875,-93.52099125797871,24.42944484535741,-58.55870337441614,71.89197478690049
6547.8515625,-97.15040722892596,44.38450067726939,-57.58253085503667,101.1393181955378
