Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
7011.71875,-89.33447314144763,5.559642831361623,-56.02868249601208,132.4933487546269
7016.6015625,-89.98604581010296,3.913755063111924,-59.15715898127068,146.8990049452522
7021.484375,-90.53759826294716,6.197195528055355,-59.13049515110309,20.43696607065807
7026.3671875,-90.76659408996868,172.9716138709433,-58.84573819532605,51.39207215635209
7031.25,-90.24450231823842,151.7545589726351,-58.92014597253426,66.06396127583062
7036.1328125,-89.60134721838351,138.5633592050916,-59.13626404797513,67.88215254131183
7041.015625,-89.42441126731653,128.2469125685784,-59.15564350791486,105.5046380362754
7045.8984375,-89.86918348793515,127.924097471253,-59.04498645927639,161.1425995272227
7050.78125,-90.0490307910509,141.7964843049543,-58.85049205715409,167.6913314503572
7055.6640625,-89.71507395949752,179.6646844371976,-59.05534325202872,35.45492984845156
7060.546875,-89.8417419188988,44.93209082615071,-59.72860222007084,37.73024607234036
7065.4296875,-89.85818275074003,77.86488622476554,-60.0132315469631,26.107130725198
7070.3125,-90.01459580101228,82.59978565025168,-59.96377343515702,19.23949301893084
7075.1953125,-90.48897245942926,58.66769104219679,-59.94338305055911,16.43146581911283
7080.078125,-90.88917354764442,26.86790139574169,-59.57834899003746,17.63381640737023
7084.9609375,-91.057778602459,30.23203471696189,-59.00119874100063,15.6981314146136
7089.84375,-90.84968958244392,75.88293796074187,-58.60487698305778,20.87248582740048
7094.7265625,-90.38388896589214,107.6344330104523,-58.8109179102396,22.77615515139335
7099.609375,-90.14672985982075,115.0657639946433,-58.99155007369649,9.429460826773703
7104.4921875,-90.32074505901301,120.8188673599376,-59.15783309453505,83.57706426875468
7109.375,-90.66238089064619,116.625257748915,-59.02998222002583,42.1914329028234
7114.2578125,-90.92045496498329,71.26195129488509,-58.96318913906406,43.78641841942498
7119.140625,-90.74888057549472,41.48624627102036,-58.9731887211915,38.12814231962832
7124.0234375,-90.05887685787592,52.750630295337,-59.15851970522678,26.06800774422337
7128.90625,-89.63708529255777,66.51817434923993,-59.62534904412183,26.03657540673605
7133.7890625,-89.61441472317274,77.79624404861802,-59.97530865797722,44.51517768961286
7138.671875,-89.49694571263601,86.12864188976586,-59.8816179574049,53.1178403587147
7143.5546875,-89.23799848380406,79.25150480318844,-59.12558833437495,52.17121843426358
7148.4375,-89.41558188156712,85.10426476122385,-58.58436479978691,77.36817566351499
7153.3203125,-89.6098605277396,91.20936993842697,-58.40064589215907,94.6176923352633
7158.203125,-89.72160740194404,85.1158755751473,-58.51264167334016,78.75882801759366
7163.0859375,-89.87368497725761,117.9006098463554,-58.89036436155759,40.76815016805021
7167.96875,-90.00766498365505,26.03811353399938,-58.55884883645955,2.01194926534449
7172.8515625,-90.30079322480796,29.53372492101455,-58.42058632541037,167.2312152336331
7177.734375,-90.10502653316779,27.20875475145301,-58.77333095454087,159.6938749540306
7182.6171875,-89.41972288009607,20.93380646600322,-59.09435819237845,152.497834672233
7187.5,-89.14969547914052,23.80107090224347,-59.29351768978741,144.1679587603473
7192.3828125,-89.20458175341494,66.36365469765025,-59.11346169405532,156.010524664641
7197.265625,-89.49639425929377,123.2610379199366,-58.87049000050982,13.77921699779569
7202.1484375,-89.80806262729791,105.9066281175834,-58.53028498663407,21.58318657063546
7207.03125,-90.12163098190842,84.82017743109355,-58.8315779317325,17.63396742278275
7211.9140625,-90.14464594358978,31.71562824105668,-59.49309392257809,20.61151637166236
7216.796875,-89.93746809689159,135.4409315043158,-59.22955100242461,56.75303587528718
7221.6796875,-89.61041951816321,123.4342299205868,-58.68354206084233,24.83797175754504
7226.5625,-89.52808864520722,113.4773187084943,-58.32360683123268,5.441323410872128
7231.4453125,-90.0232513313165,104.4216170637082,-58.3399792339031,18.62191179063652
7236.328125,-90.08588276585186,106.4399357405642,-58.6170852900501,11.27969447766136
7241.2109375,-89.81785595622065,145.9780785976406,-58.73717023086822,172.4232374924267
7246.09375,-89.67116937088944,159.553871147492,-58.87955263089061,8.473265936382786
7250.9765625,-89.49349665347414,169.434998617259,-58.89043548306726,18.9159849362646
7255.859375,-89.67513344095809,9.059087895800147,-58.61280038893297,23.18181504395257
7260.7421875,-90.20947025524578,20.64102050698092,-58.91502801611534,26.05568521538705
7265.625,-90.74352764590117,15.12633272338721,-59.35019636969878,24.54026152402749
7270.5078125,-91.23291992334943,129.9452126834797,-59.19656409923302,27.5272249299616
7275.390625,-91.22545423796696,66.38067295481571,-59.12459073928413,44.86273654929423
7280.2734375,-91.15874489847809,82.34332111013138,-59.30468887372442,178.2649912635972
7285.15625,-91.13815482220065,101.2858981604467,-59.35512044153866,2.20479174004106
7290.0390625,-90.75886447631503,73.00859623492305,-59.0266529382928,12.40255526348412
7294.921875,-90.24315069533023,3.421306885224749,-58.64183905230511,34.5046343923504
7299.8046875,-90.1376281662024,160.5942132769403,-58.51684521028425,58.33301247691052
7304.6875,-90.26067757435101,151.933468592357,-58.95389221790171,90.13722228013364
7309.5703125,-90.15192989646482,138.5239930223718,-59.58754667504128,107.829902900126
7314.453125,-90.04836577778875,120.9864114419981,-59.8618253443655,101.2432484869281
7319.3359375,-90.20362481622962,109.069571564868,-59.43534676767196,87.96656742399469
7324.21875,-90.50793173995905,109.0341934434451,-58.6786294893046,78.36132576241394
7329.1015625,-90.3448866924995,95.14891383682776,-58.26344901636325,73.37962735558305
7333.984375,-90.25734510341998,99.300165528745,-58.42059358007741,75.06643666506922
7338.8671875,-90.18162805150787,151.8888332182026,-58.93809371236963,81.078390633171
7343.75,-89.94314814812316,142.9442061591512,-59.72885919331105,88.06425269380749
7348.6328125,-89.79311548567894,128.7763755541659,-60.03803428540677,111.0822899548484
7353.515625,-89.71832082548359,128.6525761937803,-60.11333584080883,16.17721184680003
7358.3984375,-89.74847538426707,84.3039936635669,-59.77645198471041,26.57606337445101
7363.28125,-89.80395420069691,178.8030192787676,-59.58533205636204,178.9198731463504
7368.1640625,-89.66437069011862,162.4854841185141,-59.63595120269793,151.4725954422038
7373.046875,-89.69350030398361,124.5782504413466,-59.76556632801962,127.374189465595
7377.9296875,-90.08217657525763,48.95596722500039,-59.50404034342348,119.5941211806804
7382.8125,-90.05839831048269,9.058674038526666,-59.46502442278744,114.9650503021085
7387.6953125,-89.69245022818484,13.58581049567318,-59.527322163199,105.7694850772072
7392.578125,-89.61091782153103,37.39810426646068,-59.51380828831265,141.272675615956
7397.4609375,-89.56005845897266,82.39874584259093,-59.25076284722005,2.939968211613444
7402.34375,-89.57423600200258,130.2845865039626,-58.55720259745686,9.588684132683799
7407.2265625,-89.62694520193382,159.9273713266816,-58.21130463862505,33.20094402722396
7412.109375,-89.67254998422092,172.5001137908075,-58.31485051407684,35.21554807705365
7416.9921875,-89.54273909752368,175.7918096320799,-58.54828902919328,33.88238665175154
7421.875,-89.51956661136694,173.7644889025063,-58.87753809093739,36.62827358671138
7426.7578125,-90.05443095273546,170.7639269135503,-59.20847911680565,38.77786405933316
7431.640625,-90.72171222063218,166.9396546174442,-59.14409818598769,33.05301493139896
7436.5234375,-90.59908777838385,154.8507091097206,-58.7184189860662,17.89105700638886
7441.40625,-90.16084909537821,88.21959094986579,-58.41943959515841,165.3517109135705
7446.2890625,-89.91434880419347,49.20089267720572,-58.36053311586624,130.1264621646234
7451.171875,-89.78611366449152,45.21536571198456,-58.60150195101377,105.4208501463793
7456.0546875,-89.85698766169597,29.35825748309329,-58.86824137449128,79.2819828387899
7460.9375,-89.72569939351609,9.23152963416104,-59.16805938263775,56.51296617441087
7465.8203125,-89.77867071895213,168.8744387586949,-59.22946655079078,33.3620920105824
7470.703125,-89.93365871279866,151.1034149743371,-59.28282163081255,11.43086807540338
7475.5859375,-90.52002825164584,136.7893663359853,-59.33769016132075,177.8063762159705
7480.46875,-90.70568128782101,110.3959833437541,-59.1518017032513,160.999992263439
7485.3515625,-89.9203541632501,102.4088794257374,-58.78756905286779,29.06435325075196
7490.234375,-89.84804908243781,126.804149906185,-58.73140544769838,29.09882320563401
7495.1171875,-89.87765506604859,143.2011975706186,-58.86471022198634,53.10823960322206
7500,-89.84782536029056,163.4160536410412,-58.81123428889276,89.505199725244
7504.8828125,-89.85494848795977,179.8253886229146,-58.84252632242196,91.46154667229364
7509.765625,-89.30695899323381,170.9509175457778,-58.87011447004825,86.98821635561472
7514.6484375,-89.43382603070617,135.6370642531544,-59.07840170217627,85.70768136129523
7519.53125,-89.85504258875748,119.4684662335653,-59.28599660751689,84.34971919000986
7524.4140625,-90.09862043378688,129.4087727285737,-59.63664132745819,66.25228680164064
7529.296875,-90.30692965215337,112.3516286522614,-59.71807235884463,66.48006398482113
7534.1796875,-89.83221165371289,75.09570869481821,-59.5597124607138,78.35322036161385
7539.0625,-89.79183925929567,73.82844011441784,-59.35690254847272,102.779360639303
7543.9453125,-89.93617990784105,83.87519992315148,-59.47829055588333,108.7993205437801
7548.828125,-90.07731814535111,92.91562869027257,-59.84464463421628,87.56161380343053
7553.7109375,-90.39518611735188,104.7827219207757,-59.45500603451706,64.67781500718442
7558.59375,-90.53928121599257,115.3362180421118,-59.22255417148286,26.01526128352841
7563.4765625,-90.25049268897621,110.8787821744014,-59.25595657362121,162.6241130674304
7568.359375,-90.02102621814096,144.7170725113642,-59.0421972676683,122.0708928326416
7573.2421875,-90.23008583759349,145.2208925031135,-59.2897307139335,96.95405017575314
7578.125,-90.17006656230807,149.0540421314026,-59.43126404007924,92.71569726246273
7583.0078125,-90.20695054270342,145.6201066813251,-59.14284263718457,91.36723449004991
7587.890625,-89.94581440342549,136.7008152596261,-58.56133101782974,93.90135438553708
7592.7734375,-89.70857384360957,110.0139550690074,-58.41142182985341,100.2305754100865
7597.65625,-89.62547068698846,46.73860428306035,-58.43768331387303,101.8871958586632
7602.5390625,-89.44667271520798,16.88622533773074,-58.48477458473832,102.0828770615562
7607.421875,-89.39537572489365,150.6323948602762,-58.78548253171446,119.0770263829188
7612.3046875,-89.74879004417234,135.7331182423814,-58.98545026300418,147.299835327071
7617.1875,-90.00081356238823,118.1316761204032,-58.46908601896055,152.0618922106038
7622.0703125,-90.11667090155042,82.09991072469479,-58.08958279830428,138.2428130463014
7626.953125,-90.2597750907176,54.84300025627589,-58.36109247010421,118.2278447977129
7631.8359375,-90.10419320028294,29.18095623382452,-58.74129383036835,112.0494651447252
7636.71875,-89.81184241409701,28.25330920310753,-58.66017781130766,127.100585580621
7641.6015625,-89.8055357354485,86.97317717596687,-58.22552163256906,122.0726288473844
7646.484375,-89.855544801338,26.7724137883343,-58.30924595412338,91.58697140561843
7651.3671875,-90.06862861058903,11.89470601355884,-58.83910067786754,82.49299733766271
7656.25,-89.86906503425891,173.6293219697982,-59.36244186203922,64.53874456888875
7661.1328125,-89.65908355958629,170.1752218937498,-59.30420502411006,96.80956488588249
7666.015625,-89.87188007228433,179.7994361526423,-59.0550177410378,157.4934298481748
7670.8984375,-90.04010703151383,17.25330621643409,-59.32869603470201,166.7817472806147
7675.78125,-90.19876597947604,46.4784754641318,-59.64895169311952,131.0387744017297
7680.6640625,-90.29662661076858,98.36329633638968,-59.69852491219739,3.633835690964189
7685.546875,-90.40201827512958,151.0064698372649,-59.34576399075046,29.40234746168366
7690.4296875,-90.73931509760394,177.8945012815581,-59.11309292112314,19.64513341357565
7695.3125,-90.48151803545491,9.638253941842542,-59.36837378598413,160.9938190648757
7700.1953125,-90.25089305607379,24.05578661234022,-59.89752213015274,99.96214636457043
7705.078125,-90.77919989644128,46.75216575712408,-60.00728584136587,75.90112073952638
7709.9609375,-91.1402526155845,94.93549783381009,-59.90311038061088,89.55108129569747
7714.84375,-91.09163022636382,117.2640333001315,-59.74659923942624,9.810746502881011
7719.7265625,-90.71240421420761,115.0800128771938,-59.4528618442202,46.68634171567514
7724.609375,-89.79342244350411,101.7828045381148,-58.94851260805689,55.85519776696005
7729.4921875,-89.32611147578827,89.28557153092132,-58.78572948039573,129.9887915567691
7734.375,-89.35526269119384,80.09204670602237,-59.12131896056711,16.80303255746581
7739.2578125,-89.34526320968848,83.43277484932607,-59.45658163249785,33.05471089904319
7744.140625,-89.70182293552952,84.56189847045538,-59.42352643373213,21.37644197639565
7749.0234375,-90.1740892310761,137.3347771922148,-59.11535498124977,170.4218902149976
7753.90625,-90.43420372346093,111.3202606053101,-59.20414868274345,78.48198014616733
7758.7890625,-90.43734249804925,120.6625599272078,-59.63574421958693,78.01723382507106
7763.671875,-90.00721110206614,112.9935166256527,-60.18116358046213,80.73992836259687
7768.5546875,-89.83527930729268,91.35854296948786,-60.1804214332715,94.68129019678115
7773.4375,-89.87653144597255,87.83541848326703,-59.94910574049762,46.15676279748541
7778.3203125,-90.60971521606038,98.5239434093146,-59.50882483694046,68.47450287205899
7783.203125,-91.39705175446794,114.9703369426717,-59.18155634112391,76.50351006198984
7788.0859375,-91.50357238526408,140.2492964795716,-59.0946111537492,94.57066003346876
7792.96875,-91.23780965098962,161.5623707611244,-59.2429277439382,111.0744179250472
7797.8515625,-90.93433109379237,165.6000411696492,-59.32368060600255,110.7938208759924
7802.734375,-90.53403013757733,2.592750498520116,-59.20194429705771,125.6438691125077
7807.6171875,-90.16269585808787,27.30526660881535,-59.19026954609198,149.566429414236
7812.5,-89.99229254077514,44.51206714826174,-59.6873018911042,161.0128328010599
7817.3828125,-90.04083567069621,60.65258015596317,-60.07052889973694,171.8810973867575
7822.265625,-90.0095280066394,33.19556708082733,-59.85399824138331,4.517492551111051
7827.1484375,-89.93202224254014,24.42340345576859,-59.07239759423436,5.640459836657558
7832.03125,-89.53413550367883,22.56368834445578,-58.59111406312209,177.6444610754063
7836.9140625,-89.24379285492365,27.5659654544719,-58.9055157188586,160.3719485227523
7841.796875,-89.49504635177099,25.41004407342671,-59.68598529008901,37.14673039629191
7846.6796875,-89.67437884196102,118.7708339522527,-59.81866785431489,39.77294936491509
7851.5625,-89.48393801554927,60.60878970643799,-59.66459864789183,36.40122725555252
7856.4453125,-89.21333385676151,43.01427836433385,-59.50052541530722,34.86757128788364
7861.328125,-89.34685531202602,33.98967290466823,-59.72597887318381,33.7667151194118
7866.2109375,-89.66672407578193,27.66882699195243,-59.85236823752832,32.28258728174059
7871.09375,-89.69104513541588,30.43091131957451,-59.3927853805525,51.88309304575364
7875.9765625,-89.82145063220814,99.00614755049494,-58.92316043878112,80.42197938612487
7880.859375,-90.11795432668629,159.2305580156314,-58.90182346083137,101.1948551547183
7885.7421875,-90.35660149202963,92.23698781503076,-59.31256665675135,141.1039526374356
