Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
6782.2265625,-83.48495288523478,115.9800275786261,-77.44862878642979,20.27325375785296
6787.109375,-84.7770645426304,107.4238332504316,-82.32006303187251,15.85541821201591
6791.9921875,-87.34802630283809,101.7476108381201,-100.0753406632435,159.0664597260593
6796.875,-94.49594748941638,94.25441876456438,-89.24226407220002,177.583718548558
6801.7578125,-100.0400534107818,92.57120115043318,-89.80539548606352,163.7984484760213
6806.640625,-92.20508789303155,85.75194410126137,-86.94616157017259,123.6642561197972
6811.5234375,-93.50190133660901,89.51387728710451,-80.99608778536239,117.3143226913617
6816.40625,-102.4391912251797,137.4192750925036,-81.47004872636536,117.527649800657
6821.2890625,-91.19557440718351,69.41609775101986,-87.59190083714304,129.2318661052809
6826.171875,-84.92130169445187,74.51179093099068,-90.50067432795154,64.10448089406358
6831.0546875,-83.23743176416232,71.56605560666151,-80.83254383422145,96.88853308439667
6835.9375,-82.78100330503423,68.11081711324212,-79.68714838625544,102.1316548544568
6840.8203125,-83.44112590995613,58.78903543444466,-81.23941221381611,107.9946807635461
6845.703125,-85.75197914842306,43.46467850192154,-83.88018780481737,119.9626296354571
6850.5859375,-87.29911979875607,31.22050340634142,-91.10685183427891,5.892824750011048
6855.46875,-86.46829428146606,28.40316279991647,-86.16584236467435,44.97690732714497
6860.3515625,-87.17723921901788,32.26057043573809,-90.21579713192173,19.5596463733772
6865.234375,-89.53828035317966,41.63511264391715,-87.2174310745402,71.52676358630819
6870.1171875,-88.67744105121633,42.66280477956553,-80.31284255601257,70.74634187883915
6875,-87.42566778613819,40.87337646316567,-77.67629784933114,90.08285705359319
6879.8828125,-89.22179034169244,46.38392914105344,-75.89598380159026,101.9288744652488
6884.765625,-92.02580789477707,40.78037764516088,-76.32000320210062,105.1320379949998
6889.6484375,-91.03426158883485,4.47764639512482,-78.78606595687741,109.3262341932678
6894.53125,-89.50532318991363,153.3389372310742,-82.21566140883638,111.0857279609754
6899.4140625,-88.17281352058977,115.1288037091851,-85.15005596284782,75.21516993633944
6904.296875,-85.67272716576048,94.83897973860773,-83.67896158003875,49.74538648681811
6909.1796875,-84.86299813938825,80.06344639438707,-82.4209429149594,70.93560338302956
6914.0625,-85.44489561741281,56.21788450991872,-80.84029364592601,75.51316120066437
6918.9453125,-86.20970622007135,21.74209905743415,-81.69468433526994,56.53495926484261
6923.828125,-85.71829402958465,176.3472057911273,-83.12464915505258,38.80270846163247
6928.7109375,-85.90372401127679,161.4876514461618,-86.92557621654466,34.40691669061454
6933.59375,-85.24043078677107,159.0069029449231,-96.12758283105282,126.7032126298465
6938.4765625,-86.13162332113318,171.8632207974385,-86.61017294229669,170.4520211180565
6943.359375,-90.28161379322155,6.702686699240901,-86.04960518955164,12.9069017351876
6948.2421875,-91.61539382632141,27.88988166543212,-85.54796724865813,67.48908801643729
6953.125,-91.20265598459733,48.09994377657173,-80.11435363654441,119.1038396477964
6958.0078125,-96.76979281566798,55.6495108562215,-76.23838372897086,140.3909768886555
6962.890625,-96.97489828056248,1.803763428483386,-75.22700307355663,158.6384695278159
6967.7734375,-94.06266803484507,169.2222840150895,-75.69383498596609,2.112031589478469
6972.65625,-96.08002764151783,157.0478988368948,-77.78110466150719,28.55336239400573
6977.5390625,-91.4140918688618,178.6288637317887,-79.31443331265731,37.39017841539084
6982.421875,-86.51351505106456,22.47478542756553,-77.86425427646574,25.988894017989
6987.3046875,-84.19656956224719,45.32017637023668,-75.45986762719986,38.08484617006143
6992.1875,-82.15532610777535,60.5785502752554,-72.3231945540263,52.60606234898369
6997.0703125,-81.24773953193309,72.49276056583639,-70.80359376320509,58.00574794154378
7001.953125,-80.90810196479985,90.51639171869832,-70.98907673874406,73.78401488568798
7006.8359375,-79.79251598262667,101.1071942863269,-71.69943880178388,101.7598616217761
7011.71875,-80.02415903880498,99.52160908059069,-72.92726866833772,132.4541608069227
7016.6015625,-82.39572646042484,94.80002072263149,-72.89580165113131,149.8084751199136
7021.484375,-84.62593270519949,87.54653148088313,-72.89228276414377,151.8537455935245
7026.3671875,-87.47261964949983,81.1333080110717,-75.02028210590146,149.2815197290082
7031.25,-99.50980002401543,87.67577738856129,-78.96316369546614,135.8483563279776
7036.1328125,-95.8772331786567,45.71337200273443,-86.30413742092455,122.2956472226371
7041.015625,-94.478833107768,43.60758239667491,-88.16414322985358,168.2182761614177
7045.8984375,-104.1251151359074,44.6796099245217,-81.41503738098096,163.5676165215365
7050.78125,-98.81335527758719,54.38635123954753,-84.80263847877799,167.6071940566226
7055.6640625,-89.45664206729093,74.30983963831494,-88.22497104684658,106.9663136140179
7060.546875,-85.53142170024508,102.4225970290822,-77.80271100042422,143.6022666764748
7065.4296875,-83.74462962721914,133.9863453919904,-73.82016300000151,157.962723097069
7070.3125,-82.27697437745189,159.2881650050431,-73.22048772763752,165.0422501019157
7075.1953125,-80.50979518913675,173.5954348112636,-76.08007324218713,7.417895863369073
7080.078125,-79.31902021930111,179.1059173530392,-76.64186238735377,51.77037424099001
7084.9609375,-79.47892787448757,175.3837627517881,-74.54358214931457,66.8083875013827
7089.84375,-80.25004037663001,161.4312753473627,-73.55137549358633,68.61427799970561
7094.7265625,-81.28608995284449,148.8368905552382,-74.61378405281037,63.29254559454102
7099.609375,-83.66815299440947,134.4984076374916,-76.62917834254787,47.70275687342183
7104.4921875,-88.72247131669852,96.46466393984707,-78.65371859413625,48.10357739330827
7109.375,-91.19390504635263,16.23215815915098,-82.38763900030077,78.9892841697328
7114.2578125,-90.46913790588124,162.3208674967777,-83.415296096547,122.4734316103868
7119.140625,-93.87559133367914,161.8911091286365,-79.66086185822425,139.3498444207676
7124.0234375,-106.7533986655233,144.5200885060383,-76.96285060631899,143.6393267203489
7128.90625,-97.92956142090667,143.574036128406,-76.47513873805399,145.99755159559
7133.7890625,-93.64951624868083,111.3310048737291,-76.52599184092598,149.8646310022488
7138.671875,-95.75199380641926,77.59802629125026,-77.11482212765731,158.5809791129372
7143.5546875,-94.23836514100502,61.00360781691039,-77.66108404194222,177.6207061574314
7148.4375,-91.05399698763613,69.02688533601324,-76.52586124585027,22.05683791214473
7153.3203125,-92.66458303293314,73.33908508879281,-76.17958858569054,32.47496331685484
7158.203125,-95.54379502327122,108.6851740815771,-78.22303486253442,24.15558943602838
7163.0859375,-92.25386088680501,170.8757756798895,-81.95050963322356,7.776111224928538
7167.96875,-87.84373878457333,25.07151057849906,-87.01227324601848,166.211197723332
7172.8515625,-85.89599681861279,35.75320431606936,-86.01742462191984,126.9683491217998
7177.734375,-85.14513784010768,40.65596147297715,-84.07657604148638,91.66319144366132
7182.6171875,-86.45855843019905,37.97862033936362,-82.62825606951914,65.47058909903609
7187.5,-91.50742644512192,21.56307000612639,-81.32287911027123,69.01274296832641
7192.3828125,-99.97324017008165,11.2911069729063,-80.61668994389063,78.99049461252706
7197.265625,-98.46007881386882,177.6118419630083,-81.7811336832976,90.86187910607408
7202.1484375,-93.64675709188859,175.8752263074126,-85.31517953584775,119.6798343602781
7207.03125,-96.24834082594663,29.41870051136129,-89.1651164278238,160.8561834024275
7211.9140625,-95.68761219310255,49.15466451745689,-92.52303033652693,142.7640345313264
7216.796875,-93.48774116931709,33.15216787927991,-79.24563398315578,155.2833268049879
7221.6796875,-97.4449219356059,38.6997004105059,-76.58916753221143,155.1898204798291
7226.5625,-108.2163040841741,122.4604436323875,-77.34428258967048,151.7585438543025
7231.4453125,-97.46265112330403,102.0400282655049,-77.63542096869099,138.5005217451005
7236.328125,-94.66865394953361,71.02896994087435,-78.99728310769176,110.1255552714216
7241.2109375,-88.9962913419017,57.9950437442915,-79.98584851348329,65.65526422859126
7246.09375,-86.65331113041425,72.93824489879076,-82.30413456700212,60.86712222651585
7250.9765625,-86.60217192762738,86.13763040852567,-100.6398936550227,73.90547871699592
7255.859375,-87.19856493480341,86.40252367132182,-80.15642134613236,89.55624078540362
7260.7421875,-89.95040154152778,97.45698625619868,-74.17245883426732,86.62429593561978
7265.625,-100.5281275448423,123.8475779959459,-72.65186941290997,93.41716192706855
7270.5078125,-93.29451811885896,143.5047889287832,-73.0494662622022,111.0844141990688
7275.390625,-87.21559181737804,142.7492161801888,-73.80546681819963,133.145133303589
7280.2734375,-85.85467127832382,144.0382671925562,-73.03507859235312,155.13291872801
7285.15625,-85.36206981836165,150.3521996110987,-72.54205149891811,163.8765287706025
7290.0390625,-88.70619737154718,145.2683696211544,-73.94232728940401,162.4885621424424
7294.921875,-99.78171714147868,105.3861136535818,-76.93594723812309,156.5961308523751
7299.8046875,-102.216138197976,173.3678965341336,-84.15889943528215,152.6512569191823
7304.6875,-96.09251132721964,171.8156471460807,-97.64816308542675,148.6834293033796
7309.5703125,-92.4688545039504,12.12144224078336,-84.38401060346555,143.0048285186663
7314.453125,-92.64049796623418,22.22447852215084,-80.06588044737983,117.2046196055686
7319.3359375,-91.5294033861919,24.19223283911338,-76.46765771293546,86.85547996845187
7324.21875,-90.06671748578916,30.07330158648799,-73.53168651660035,70.65353691617257
7329.1015625,-92.3150506126713,26.37615579722305,-72.03417698582538,66.47692232728393
7333.984375,-97.3677002063927,167.2821426513379,-72.1623162940364,68.3568528841311
7338.8671875,-97.48308087033449,126.0405871176206,-74.62574926929946,76.84860881687815
7343.75,-92.31131059617181,113.5483071311782,-80.13359651501491,101.8584912741075
7348.6328125,-88.73628036329154,108.8732753499628,-82.43546892273355,156.8921464347916
7353.515625,-88.56822320963646,115.6663061793161,-82.30978432699261,179.3951295867525
7358.3984375,-88.16434193269254,120.664819534673,-83.81769613694976,32.06430666032935
7363.28125,-91.15286130263299,115.6652639344432,-80.03270064898969,77.3717775433874
7368.1640625,-107.7642076272777,135.8637342417073,-78.04651561943162,94.03651277404536
7373.046875,-103.4705177938707,125.8026339768485,-78.98460234017365,84.73321123426865
7377.9296875,-99.52483723874722,127.9931565086753,-78.8158358788001,54.99195632081687
7382.8125,-96.5644137097302,86.78626364593731,-76.9396261715128,16.46965122100724
7387.6953125,-93.95033599238404,75.92897061533816,-74.31801219693615,173.4131605309888
7392.578125,-90.75695189166623,75.0226005688608,-74.31270742022849,166.416325498895
7397.4609375,-88.96734843462305,76.89078620650547,-76.51888313202446,168.8740502132468
7402.34375,-88.06223655195886,93.08018175818866,-82.48667188544314,13.88156366988105
7407.2265625,-87.41794300131735,99.21582679087973,-83.50730256877996,92.96830045337512
7412.109375,-91.28799676768595,99.42629522857554,-81.35428846770664,113.0058977788383
7416.9921875,-99.2739891385402,123.6862069128934,-82.05899433587371,120.6620128254367
7421.875,-99.11920165402131,130.7705821366756,-82.17550062329229,121.5067407146127
7426.7578125,-95.93809474109678,129.2291355221168,-83.94460191397455,119.4105954909414
7431.640625,-94.27657312534504,129.2894298445824,-84.17671122747413,122.90262777164
7436.5234375,-97.58916262355075,106.691651528335,-80.36351917464911,119.5953803977994
7441.40625,-100.3897144216086,46.32641924118193,-77.40878409390386,114.2721549886439
7446.2890625,-105.3198479941776,61.80593718430787,-74.90424345797111,121.4279376085266
7451.171875,-97.52650421555194,19.44278875289903,-72.84111931024883,134.67759173329
7456.0546875,-90.44265064957202,24.62949746534196,-72.75247321728904,139.3157213322757
7460.9375,-88.65381621763092,9.89188934716501,-74.48211604743493,134.9280613896693
7465.8203125,-87.77254911563884,17.69011383580546,-77.38016958112371,130.0784977708687
7470.703125,-86.40675465031144,37.44924924907463,-82.0448533907671,118.5086529970419
7475.5859375,-87.64593185629776,37.86604316110832,-83.5091473676213,71.2579516368735
7480.46875,-90.85063678209863,30.30072513246608,-84.4089537340576,49.2607604893122
7485.3515625,-92.43716001864999,30.99671461485388,-94.02186854343704,88.77790399224646
7490.234375,-92.74668757613752,17.26826144782511,-82.44831860976663,67.82160568757105
7495.1171875,-93.85576901417986,164.1407921858401,-80.86359104783595,70.84551645693561
7500,-95.23543514632378,124.7716967210618,-81.84395579807087,62.77183325002378
7504.8828125,-91.84630789020959,97.53284898291614,-86.51030582445146,26.72336543195071
7509.765625,-87.93627380947088,89.04188680004715,-90.96942329290782,174.0423232349566
7514.6484375,-87.4244626421946,78.51412126395782,-92.41380430243058,49.34210579993433
7519.53125,-90.29379369732965,74.07755947945418,-83.55736532044885,79.65304275801996
7524.4140625,-98.66819199834937,135.2687569115292,-79.22164636375111,94.57389944066568
7529.296875,-91.06869138589519,36.30201649534389,-78.8795964411016,115.0534186056504
7534.1796875,-87.61847607268435,56.22573695290945,-78.69269867045914,127.6810440342938
7539.0625,-88.73853471577701,55.47862109305896,-78.8065600903181,129.6509099067194
7543.9453125,-95.03048613592675,11.63861199404432,-81.00017323007361,153.6773525351056
7548.828125,-92.64919347899738,101.1091261898574,-82.13895492946727,2.658844134595473
7553.7109375,-85.86829553863484,79.0730791389644,-87.83061004769409,36.16079213104143
7558.59375,-83.00610241289388,76.50354791459097,-81.73331048976792,119.046665929645
7563.4765625,-84.61499538665248,73.71846473217826,-77.01988457715831,134.334532177426
7568.359375,-93.82558358357164,70.91491474627931,-73.98530547660798,157.4450214128477
7573.2421875,-92.6432766387662,68.13721940208175,-71.02530374549443,167.644851640371
7578.125,-84.79511859793919,61.01266911138676,-70.87481173742145,168.8850392660447
7583.0078125,-82.40444619628148,64.31866828630717,-72.32532739202767,176.2063475765299
7587.890625,-83.39444443272629,75.55293482165598,-74.33328096652269,7.60073456222641
7592.7734375,-87.29261369067063,78.86946653907989,-77.28201850541336,26.39315927712136
7597.65625,-92.56999926208985,85.81128088993307,-79.23712810721274,56.51275433361878
7602.5390625,-93.65690479113239,139.0326614999154,-80.05926843569723,93.1098779058257
7607.421875,-91.58346035173658,156.744381927278,-78.3479377073762,124.6104051654327
7612.3046875,-91.45646899820703,157.3097437699536,-78.69090216511724,149.9847773607263
7617.1875,-91.14171056559167,168.1041551041812,-80.2743948732998,4.072313345598728
7622.0703125,-94.5563433743493,175.7723802463663,-81.00154440098316,22.19868083897844
7626.953125,-105.9922259276593,63.03234132552086,-82.57119982689218,39.66830728624308
7631.8359375,-93.10580600870217,10.71636913663033,-83.05779792672148,57.34600650534259
7636.71875,-89.35715493556572,5.432147152983595,-82.02516131853072,29.50534148319829
7641.6015625,-88.40996665684915,24.93297096027545,-80.12045547459435,175.2813921378336
7646.484375,-88.78648067052063,51.22463234499096,-79.91376643321151,162.6019004564629
7651.3671875,-91.86839258913396,77.83502100570139,-82.55537051158255,163.7705537595133
7656.25,-96.0477906782573,130.3636666525655,-87.85404233170937,117.6992817679515
7661.1328125,-94.07698199507868,9.439116393688046,-85.46207898203943,69.80764035489005
